date,open,close,high,low,volume
2025-01-02,19.8,19.09,19.95,18.8,31431.63
2025-01-03,19.19,17.97,19.25,17.93,37466.63
2025-01-06,18.01,17.88,18.24,17.32,32800.78
2025-01-07,17.92,18.03,18.26,17.59,37795.44
2025-01-08,18.0,17.65,18.02,17.08,38178.95
2025-01-09,17.51,17.97,18.27,17.51,27053.5
2025-01-10,18.09,17.38,18.45,17.3,31502.83
2025-01-13,17.42,17.55,17.85,16.99,28200.98
2025-01-14,17.64,18.23,18.25,17.64,38097.33
2025-01-15,18.3,18.12,18.4,18.01,27905.0
2025-01-16,18.34,18.01,18.51,17.96,30511.0
2025-01-17,18.05,18.03,18.18,17.77,23060.0
2025-01-20,18.25,17.93,18.31,17.9,20144.0
2025-01-21,18.01,17.72,18.2,17.58,21749.8
2025-01-22,17.7,17.42,17.7,17.3,23008.26
2025-01-23,17.59,17.72,18.31,17.57,36400.0
2025-01-24,17.62,18.23,18.39,17.62,31686.0
2025-01-27,18.35,17.95,18.57,17.91,30006.0
2025-02-05,18.0,18.58,18.73,18.0,40147.0
2025-02-06,18.45,19.27,19.27,18.23,40640.0
2025-02-07,19.27,19.73,20.1,19.18,54655.12
2025-02-10,20.08,21.1,21.1,19.8,73562.5
2025-02-11,21.0,20.85,21.05,20.31,57179.61
2025-02-12,20.8,21.18,21.2,20.6,50836.0
2025-02-13,21.49,21.17,21.51,20.7,54592.5
2025-02-14,21.12,21.9,22.1,20.96,69820.6
2025-02-17,22.67,21.9,23.0,21.77,103285.45
2025-02-18,21.88,20.65,22.15,20.54,70425.97
2025-02-19,20.67,21.08,21.17,20.64,42377.83
2025-02-20,20.98,21.16,21.34,20.71,38836.16
2025-02-21,21.21,22.15,22.45,20.81,75049.52
2025-02-24,21.99,21.94,22.39,21.6,51775.12
2025-02-25,21.7,21.93,22.28,21.21,45083.0
2025-02-26,22.01,23.04,23.15,21.62,108645.75
2025-02-27,22.9,22.79,23.06,21.99,108496.86
2025-02-28,22.56,21.49,22.85,21.13,66069.15
2025-03-03,21.57,21.17,21.7,20.88,55237.3
2025-03-04,20.92,21.54,21.62,20.9,35039.41
2025-03-05,21.58,25.85,25.85,21.31,203114.85
2025-03-06,26.17,25.49,26.69,25.01,269094.46
2025-03-07,25.18,26.33,27.44,24.69,212572.73
2025-03-10,25.5,24.18,25.79,24.0,144173.23
2025-03-11,23.92,24.68,25.2,23.88,93077.19
2025-03-12,24.97,25.33,26.17,24.77,134507.71
2025-03-13,25.2,24.33,25.33,23.78,83566.27
2025-03-14,24.08,24.19,24.54,24.0,57970.55
2025-03-17,24.65,24.99,25.35,24.08,90748.45
2025-03-18,25.48,24.29,25.48,24.16,68672.94
2025-03-19,24.39,23.9,24.65,23.69,51466.65
2025-03-20,23.8,23.08,23.8,23.04,65661.62
2025-03-21,23.0,22.45,23.1,22.38,45780.36
2025-03-24,22.45,21.44,22.59,20.92,65635.96
2025-03-25,21.5,21.24,21.5,20.88,34087.5
2025-03-26,21.15,21.46,21.46,21.15,22925.7
2025-03-27,21.31,21.0,21.39,20.89,25982.5
2025-03-28,20.99,20.71,21.25,20.66,24660.5
2025-03-31,20.6,20.52,20.78,20.0,28141.91
2025-04-01,20.6,20.6,20.85,20.41,22616.5
2025-04-02,20.6,20.63,20.85,20.51,12959.0
2025-04-03,20.35,21.22,21.8,20.33,55524.0
2025-04-07,20.01,17.26,20.17,17.0,68557.97
2025-04-08,17.56,18.3,19.0,17.56,62042.55
2025-04-09,18.09,18.49,18.68,16.7,62761.57
2025-04-10,18.85,18.93,19.5,18.68,43075.08
2025-04-11,18.76,19.08,19.35,18.76,30311.61
2025-04-14,19.36,19.4,19.58,19.08,24450.0
2025-04-15,19.39,19.34,19.54,19.12,21535.0
2025-04-16,19.25,18.95,19.3,18.57,25205.0
2025-04-17,18.8,18.96,19.16,18.73,18992.0
2025-04-18,18.96,19.04,19.7,18.71,34134.0
2025-04-21,19.0,19.43,19.68,18.8,27411.88
2025-04-22,19.35,19.22,19.57,19.16,20608.58
2025-04-23,19.16,19.55,19.69,19.16,20800.0
2025-04-24,19.49,19.03,19.49,18.66,25653.1
2025-04-25,19.15,18.95,19.18,18.7,17899.9
2025-04-28,18.95,19.3,19.65,18.71,38448.5
2025-04-29,19.22,19.75,20.01,19.0,46313.78
2025-04-30,19.78,20.26,20.61,19.62,36512.43
2025-05-06,20.59,20.92,21.03,20.4,33580.0
2025-05-07,21.15,20.93,21.35,20.71,42214.25
2025-05-08,20.76,21.14,21.2,20.69,27187.9
2025-05-09,21.02,20.8,21.31,20.53,26152.0
2025-05-12,20.96,21.05,21.38,20.8,25980.59
2025-05-13,21.19,20.93,21.53,20.9,31566.27
2025-05-14,20.93,20.86,21.15,20.69,26489.0
2025-05-15,20.87,20.35,20.88,20.22,24459.5
2025-05-16,20.3,20.49,20.5,20.03,16724.7
2025-05-19,20.48,21.03,21.29,20.3,35048.4
2025-05-20,21.03,21.13,21.42,20.86,30448.9
2025-05-21,21.86,21.94,22.78,21.8,117724.92
2025-05-22,21.6,22.91,22.95,21.3,109031.91
2025-05-23,23.0,21.9,23.0,21.72,79922.51
2025-05-26,21.71,22.07,22.44,21.65,40377.0
2025-05-27,21.9,22.25,22.53,21.52,44572.0
2025-05-28,22.49,21.63,22.49,21.58,32023.0
2025-05-29,21.65,21.95,22.11,21.53,31171.0
2025-05-30,21.86,21.6,22.19,21.56,34697.0
2025-06-03,21.5,21.52,21.76,21.28,27083.39
2025-06-04,21.6,21.77,21.89,21.4,23322.0
2025-06-05,21.7,21.79,21.88,21.58,24787.18
2025-06-06,21.75,21.43,21.82,21.42,23754.0
2025-06-09,21.5,21.26,21.66,21.0,36158.5
2025-06-10,21.26,22.09,22.88,20.73,88883.69
2025-06-11,21.93,21.76,21.99,21.63,40445.3
2025-06-12,21.63,21.44,21.79,21.38,28372.0
2025-06-13,21.43,22.41,23.0,21.42,111921.41
2025-06-16,22.48,22.7,22.7,22.09,68034.0
2025-06-17,22.7,22.34,22.75,22.01,44548.4
2025-06-18,22.2,23.12,23.15,22.11,90337.27
2025-06-19,22.85,23.05,23.11,22.2,69824.97
2025-06-20,22.9,22.34,22.9,22.29,40823.0
2025-06-23,22.1,23.4,23.65,22.08,79494.38
2025-06-24,23.11,23.31,23.6,22.95,61645.6
2025-06-25,23.31,23.52,23.87,23.11,56859.0
2025-06-26,23.49,23.18,23.57,23.06,43969.0
2025-06-27,23.13,22.91,23.36,22.87,42857.14
2025-06-30,22.89,23.05,23.34,22.85,42326.51
2025-07-01,23.02,23.48,23.66,22.61,58727.69
2025-07-02,23.57,22.96,23.57,22.82,34559.42
2025-07-03,22.93,22.96,23.16,22.71,24750.01
2025-07-04,22.99,22.59,23.1,22.48,29852.61
2025-07-07,22.43,22.2,22.79,22.11,38842.0
2025-07-08,22.2,22.44,22.45,22.13,24346.96
2025-07-09,22.49,22.4,22.5,22.22,20968.0
2025-07-10,22.29,22.05,22.51,21.97,40676.4
2025-07-11,22.17,22.32,22.47,21.95,31071.2
2025-07-14,22.4,23.3,23.84,22.3,81599.31
2025-07-15,23.5,23.27,23.54,22.84,47322.3
2025-07-16,23.27,23.02,23.37,23.0,25945.8
2025-07-17,23.0,23.26,23.49,22.92,33016.0
2025-07-18,23.21,23.33,23.78,23.21,37562.7
2025-07-21,23.23,23.86,23.99,23.23,53855.93
2025-07-22,23.73,23.54,24.09,23.4,42072.0
2025-07-23,23.55,23.27,23.66,23.22,31279.0
2025-07-24,23.31,23.37,23.53,23.19,26372.0
2025-07-25,23.38,23.56,23.69,23.31,28486.0
2025-07-28,23.56,23.46,23.64,23.26,25916.0
2025-07-29,24.88,23.9,25.5,23.71,101453.2
2025-07-30,23.52,23.31,24.39,23.27,76454.5
2025-07-31,23.16,22.87,23.51,22.78,48701.0
2025-08-01,22.92,23.19,23.23,22.7,33045.0
2025-08-04,22.98,23.7,23.76,22.88,42501.0
2025-08-05,23.7,23.66,23.85,23.51,26895.0
2025-08-06,23.74,24.1,24.14,23.54,40448.0
2025-08-07,24.11,24.22,24.32,23.93,33059.0
2025-08-08,24.1,23.74,24.18,23.58,30450.0
2025-08-11,23.74,23.92,24.1,23.61,26459.7
2025-08-12,23.92,23.8,23.92,23.52,26245.23
2025-08-13,23.8,23.63,23.87,23.53,32227.0
