date,open,close,high,low,volume
2025-01-02,4.74,4.58,4.82,4.54,388470.0
2025-01-03,4.63,4.47,4.66,4.44,268685.0
2025-01-06,4.47,4.44,4.56,4.37,237044.5
2025-01-07,4.43,4.59,4.62,4.4,282175.0
2025-01-08,4.56,4.45,4.57,4.3,353526.0
2025-01-09,4.4,4.4,4.52,4.4,197636.0
2025-01-10,4.38,4.28,4.45,4.28,205084.13
2025-01-13,4.27,4.21,4.27,4.15,210117.0
2025-01-14,4.22,4.35,4.36,4.19,234555.0
2025-01-15,4.35,4.36,4.43,4.24,230419.0
2025-01-16,4.37,4.4,4.52,4.34,192804.2
2025-01-17,4.39,4.48,4.5,4.35,168038.42
2025-01-20,4.5,4.93,4.93,4.5,547428.5
2025-01-21,4.99,4.91,5.06,4.87,741769.3
2025-01-22,4.88,4.79,4.93,4.71,453966.0
2025-01-23,4.82,4.73,4.88,4.73,345856.0
2025-01-24,4.71,4.78,4.82,4.71,342881.0
2025-01-27,4.83,4.68,4.85,4.55,445115.81
2025-02-05,4.5,4.57,4.65,4.45,324028.0
2025-02-06,4.63,4.6,4.65,4.53,247485.06
2025-02-07,4.6,4.58,4.68,4.54,366002.0
2025-02-10,4.6,4.59,4.65,4.55,289739.11
2025-02-11,4.57,4.56,4.59,4.5,239539.58
2025-02-12,4.55,4.65,4.72,4.53,360621.87
2025-02-13,4.63,4.64,4.74,4.55,373129.82
2025-02-14,4.62,4.56,4.73,4.53,286131.02
2025-02-17,4.54,4.54,4.58,4.48,288156.0
2025-02-18,4.55,4.43,4.57,4.4,274614.0
2025-02-19,4.43,4.48,4.54,4.4,211029.0
2025-02-20,4.48,4.42,4.49,4.41,247675.04
2025-02-21,4.44,4.86,4.86,4.42,885889.86
2025-02-24,4.8,4.78,4.87,4.71,883498.24
2025-02-25,4.73,4.72,4.81,4.63,398690.0
2025-02-26,4.73,4.82,4.84,4.7,450131.02
2025-02-27,4.83,4.83,4.92,4.72,437694.0
2025-02-28,4.83,4.99,5.03,4.74,1019626.86
2025-03-03,5.0,4.74,5.13,4.73,1124315.55
2025-03-04,4.75,4.79,4.88,4.73,498854.35
2025-03-05,4.76,4.83,4.92,4.73,409577.81
2025-03-06,4.83,4.94,4.97,4.77,556797.47
2025-03-07,4.93,4.89,4.97,4.85,427433.41
2025-03-10,4.93,4.89,5.06,4.87,370338.54
2025-03-11,4.87,4.86,4.9,4.8,265933.93
2025-03-12,4.87,5.05,5.19,4.87,781183.62
2025-03-13,5.02,5.23,5.55,5.02,1211432.2
2025-03-14,5.17,5.18,5.28,5.06,650558.41
2025-03-17,5.21,5.09,5.24,5.06,455472.19
2025-03-18,5.08,5.08,5.1,5.01,349162.54
2025-03-19,5.06,4.99,5.08,4.95,314521.09
2025-03-20,5.05,5.04,5.11,5.01,410958.0
2025-03-21,5.0,5.07,5.33,4.94,930205.08
2025-03-24,5.17,5.13,5.19,4.84,774991.63
2025-03-25,5.07,5.11,5.17,5.02,446050.08
2025-03-26,5.1,5.27,5.29,5.03,731812.11
2025-03-27,5.2,5.18,5.23,5.09,520620.87
2025-03-28,5.11,5.03,5.17,5.03,354496.67
2025-03-31,5.0,4.88,5.0,4.87,290563.2
2025-04-01,4.93,4.9,4.96,4.86,169691.0
2025-04-02,4.95,4.9,5.0,4.9,174069.3
2025-04-03,4.84,4.8,4.92,4.76,250900.04
2025-04-07,4.4,4.32,4.58,4.32,291786.26
2025-04-08,4.34,4.25,4.43,4.19,340649.99
2025-04-09,4.21,4.26,4.29,3.94,293171.0
2025-04-10,4.36,4.27,4.41,4.26,298339.03
2025-04-11,4.29,4.29,4.32,4.23,181985.22
2025-04-14,4.35,4.39,4.43,4.3,234514.0
2025-04-15,4.41,4.35,4.41,4.32,135650.08
2025-04-16,4.36,4.26,4.37,4.22,144522.08
2025-04-17,4.22,4.25,4.29,4.22,101365.02
2025-04-18,4.23,4.27,4.29,4.19,109050.02
2025-04-21,4.28,4.36,4.39,4.24,155740.0
2025-04-22,4.36,4.54,4.59,4.32,328930.22
2025-04-23,4.55,4.59,4.65,4.52,277331.0
2025-04-24,4.59,4.7,4.74,4.54,317263.28
2025-04-25,4.7,4.72,4.83,4.67,312958.0
2025-04-28,4.73,4.63,4.84,4.58,426830.14
2025-04-29,4.63,4.55,4.67,4.54,215036.13
2025-04-30,4.6,4.79,4.84,4.6,342295.12
