date,open,close,high,low,volume
2025-01-02,4.37,4.32,4.49,4.28,166184.0
2025-01-03,4.33,4.16,4.36,4.15,168863.01
2025-01-06,4.15,4.17,4.22,4.07,103735.0
2025-01-07,4.17,4.25,4.25,4.14,89049.01
2025-01-08,4.25,4.19,4.26,4.1,111738.46
2025-01-09,4.18,4.33,4.43,4.14,192689.48
2025-01-10,4.28,4.18,4.41,4.18,116446.45
2025-01-13,4.14,4.26,4.28,4.07,98388.0
2025-01-14,4.27,4.36,4.37,4.27,115867.45
2025-01-15,4.38,4.31,4.38,4.29,82483.0
2025-01-16,4.32,4.48,4.52,4.31,220499.07
2025-01-17,4.47,4.5,4.57,4.44,140188.0
2025-01-20,4.46,4.46,4.57,4.42,140452.34
2025-01-21,4.48,4.46,4.5,4.37,118639.69
2025-01-22,4.46,4.46,4.54,4.43,96039.0
2025-01-23,4.52,4.44,4.54,4.44,117947.9
2025-01-24,4.42,4.42,4.46,4.39,78246.0
2025-01-27,4.42,4.48,4.58,4.42,148426.0
2025-02-05,4.52,4.41,4.52,4.39,134863.0
2025-02-06,4.4,4.42,4.42,4.33,126866.16
2025-02-07,4.4,4.46,4.49,4.38,150708.0
2025-02-10,4.46,4.54,4.55,4.45,128521.0
2025-02-11,4.54,4.57,4.58,4.5,140616.9
2025-02-12,4.59,4.59,4.65,4.54,147163.44
2025-02-13,4.6,4.77,4.93,4.58,472537.22
2025-02-14,4.79,5.02,5.09,4.72,505151.37
2025-02-17,5.02,4.98,5.05,4.85,278884.23
2025-02-18,4.92,4.9,5.09,4.88,291786.73
2025-02-19,4.89,5.1,5.13,4.87,278063.04
2025-02-20,5.09,4.95,5.17,4.93,253781.2
2025-02-21,4.97,5.02,5.06,4.88,321477.94
2025-02-24,5.07,4.96,5.1,4.93,160112.29
2025-02-25,4.91,4.77,4.92,4.74,248992.52
2025-02-26,4.78,4.8,4.82,4.74,138889.45
2025-02-27,4.88,4.97,5.0,4.65,210097.0
2025-02-28,4.89,4.72,4.89,4.72,197291.0
2025-03-03,4.73,4.71,4.85,4.7,167390.01
2025-03-04,4.71,4.79,4.79,4.67,82847.88
2025-03-05,4.78,4.67,4.8,4.64,125506.0
2025-03-06,4.68,4.7,4.73,4.63,105669.0
2025-03-07,4.68,4.67,4.75,4.64,119943.88
2025-03-10,4.64,4.7,4.77,4.64,97335.0
2025-03-11,4.67,4.79,4.79,4.61,129179.56
2025-03-12,4.8,4.73,4.81,4.72,96078.79
2025-03-13,4.73,4.63,4.75,4.58,121516.0
2025-03-14,4.63,4.69,4.7,4.59,107463.1
2025-03-17,4.72,4.66,4.73,4.65,94127.37
2025-03-18,4.67,4.66,4.68,4.62,83713.68
2025-03-19,4.66,4.65,4.8,4.63,130785.1
2025-03-20,4.64,4.71,4.72,4.63,102026.79
2025-03-21,4.71,4.73,4.78,4.66,154859.34
2025-03-24,4.73,4.74,4.8,4.62,231210.77
2025-03-25,4.74,4.99,5.03,4.7,460538.19
2025-03-26,4.99,5.0,5.0,4.9,206385.0
2025-03-27,4.99,4.98,5.08,4.96,268316.0
2025-03-28,4.95,4.79,4.96,4.79,191138.0
2025-03-31,4.75,4.66,4.78,4.6,168784.5
2025-04-01,4.68,4.69,4.75,4.64,81912.0
2025-04-02,4.72,4.7,4.74,4.63,74017.0
2025-04-03,4.69,4.76,4.77,4.66,96854.0
2025-04-07,4.62,4.28,4.67,4.28,200010.0
2025-04-08,4.28,4.28,4.3,4.12,246975.11
2025-04-09,4.19,4.27,4.31,4.01,199483.15
2025-04-10,4.3,4.36,4.41,4.3,159499.99
2025-04-11,4.35,4.41,4.48,4.32,129235.0
2025-04-14,4.45,4.45,4.5,4.43,94120.16
2025-04-15,4.47,4.51,4.53,4.42,113536.0
2025-04-16,4.48,4.5,4.51,4.38,111591.0
2025-04-17,4.49,4.6,4.65,4.47,173135.0
2025-04-18,4.58,4.57,4.64,4.52,89458.01
2025-04-21,4.57,4.71,4.78,4.57,156787.05
2025-04-22,4.71,4.68,4.74,4.67,132172.0
2025-04-23,4.71,4.62,4.73,4.58,119049.1
2025-04-24,4.6,4.63,4.72,4.6,96129.54
2025-04-25,4.65,4.75,4.79,4.62,170556.0
2025-04-28,4.74,4.56,4.74,4.53,174700.3
2025-04-29,4.56,4.8,4.81,4.56,244177.2
2025-04-30,4.81,4.83,4.92,4.78,200434.0
2025-05-06,4.83,4.86,4.89,4.79,126231.72
2025-05-07,4.87,4.96,4.98,4.77,272843.55
2025-05-08,4.93,4.93,4.99,4.88,127942.99
2025-05-09,4.92,4.94,4.97,4.89,129697.0
2025-05-12,4.94,4.91,4.98,4.82,178826.0
2025-05-13,4.94,4.91,4.95,4.9,93489.01
2025-05-14,4.91,4.91,4.94,4.89,97458.2
2025-05-15,4.89,4.85,4.93,4.83,114258.6
2025-05-16,4.85,4.92,4.95,4.82,114092.11
2025-05-19,4.93,5.01,5.11,4.89,223300.78
2025-05-20,4.96,5.02,5.02,4.94,106230.4
2025-05-21,5.0,4.95,5.02,4.94,103284.4
2025-05-22,4.92,4.68,4.96,4.65,309654.9
2025-05-23,4.69,4.6,4.75,4.6,187749.0
2025-05-26,4.61,4.63,4.66,4.57,105574.1
2025-05-27,4.65,4.69,4.7,4.58,101589.0
2025-05-28,4.72,4.64,4.78,4.6,131298.0
2025-05-29,4.66,4.61,4.66,4.59,121416.0
2025-05-30,4.61,4.59,4.63,4.58,74029.87
2025-06-03,4.6,4.66,4.69,4.58,116265.87
2025-06-04,4.67,4.73,4.8,4.63,132782.0
2025-06-05,4.72,4.65,4.73,4.63,89238.86
2025-06-06,4.65,4.7,4.72,4.64,77896.0
2025-06-09,4.72,4.78,4.79,4.71,92240.0
2025-06-10,4.77,4.71,4.79,4.67,103116.0
2025-06-11,4.74,4.73,4.74,4.7,64300.0
2025-06-12,4.73,4.66,4.74,4.62,99217.86
2025-06-13,4.66,4.67,4.94,4.64,200709.0
2025-06-16,4.82,4.83,4.89,4.75,290178.6
2025-06-17,4.8,4.96,5.21,4.77,412234.8
